target_id,quarter,sample_stratum,trial_index,trial_seed,null_block_size_cadences,success,error,raw_top1_mes,raw_top1_period_days,raw_top1_epoch_days,raw_top1_duration_hours,event_consistency_score,hardened_period_days,hardened_epoch_days,hardened_duration_hours,selected_raw_mes,consistency_weight,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,leave_one_out_ratio_normalized,event_consistent_flag,ranking_changed
11450313,5,smooth_background_dominant,24,1137960583,24,True,,79.76206932056087,9.99233011877368,447.4956651255816,9.808422202477232,65.04416716472919,9.72668535078992,449.35518047316145,9.808422202477232,76.26955880806499,0.8528195020560576,10,1.0,0.9,0.263607151376187,0.7183216071969174,True,True
11450313,5,smooth_background_dominant,25,250608090,24,True,,46.53180726450475,12.301396178940196,446.37178341488107,9.808422202477232,33.86842742581369,14.590028026184882,446.9439433475272,9.808422202477232,39.59425496389444,0.8553874155909218,7,1.0,0.8571428571428571,0.3191185939755889,0.7862849304703745,True,True
11450313,5,smooth_background_dominant,26,3997977146,24,True,,45.59660592541823,11.42272502330161,453.62592900212985,9.808422202477232,34.20284864343861,5.169855869222374,444.3487983055311,9.808422202477232,42.059735094819935,0.8131969582388316,18,0.9473684210526316,0.6666666666666666,0.1733347305120272,0.7910465869272304,True,True
11450313,5,smooth_background_dominant,27,182960966,24,True,,68.36153457387357,10.91186970025592,453.93244219595726,9.808422202477232,52.02433539082863,14.508291174497572,454.1163520856426,9.808422202477232,66.84723275094349,0.778257128229356,6,1.0,0.8333333333333334,0.4391254118471863,0.6540736673844241,True,True
11450313,5,smooth_background_dominant,28,4212184999,24,True,,54.29640727359404,9.72668535078992,447.209586144676,7.846737761981785,43.09432796010637,9.72668535078992,447.2095881156056,7.846737761981785,54.29640727359404,0.7936865462010858,10,1.0,0.8,0.3587922642060116,0.6962253685734197,True,False
11450313,5,smooth_background_dominant,29,116070138,24,True,,51.57276106247676,14.283514832357469,449.17127058517144,9.808422202477232,39.5361787409337,7.151974522639648,449.069101492154,9.808422202477232,51.035657578093506,0.7746775610843539,13,1.0,0.6153846153846154,0.2552386824797455,0.7253674343928561,False,True
11450313,5,smooth_background_dominant,30,3642138349,24,True,,60.45053797533559,11.99488298511278,445.2274674912587,9.808422202477232,54.28922934914243,12.137922475565574,444.3692325184602,9.808422202477232,59.551221490700975,0.9116392240186004,8,1.0,0.875,0.2078843820003894,0.8719737977387982,True,True
11450313,5,smooth_background_dominant,31,284733324,24,True,,59.51095894407867,12.117488262643748,445.1457306395714,9.808422202477232,43.47688050101371,8.72540891762037,451.43947019193,9.808422202477232,54.359641622929125,0.7998007198538075,10,1.0,0.9,0.3900986236562236,0.6709150734903809,True,True
11450313,5,smooth_background_dominant,32,751149011,24,True,,112.0806431964083,12.526172521080298,454.81111335159585,9.808422202477232,93.07523840803768,6.252869154079235,448.66041723357193,9.808422202477232,106.25908382391684,0.8759273565945075,15,1.0,0.7333333333333333,0.1498068708569856,0.8812317188673188,True,True
11450313,5,smooth_background_dominant,33,2461993480,24,True,,57.29517978412728,11.99488298511278,452.1750998846801,9.808422202477232,41.95832543658563,11.99488298511278,452.17510185737774,9.808422202477232,57.29517978412728,0.7323185928497518,8,1.0,0.75,0.4250512313459894,0.58360349461182,True,False
11450313,5,smooth_background_dominant,34,787534878,24,True,,72.94311884113368,11.688369791285368,448.0882573003146,7.846737761981785,52.11842873826146,11.545330300832576,449.1508383438704,7.846737761981785,64.77524084482444,0.8046041675571127,8,1.0,0.875,0.287960134968269,0.5886061584604693,True,True
11450313,5,smooth_background_dominant,35,264030611,24,True,,45.211376101896235,5.946355960251822,447.5365335514253,9.808422202477232,34.74523235961601,13.037027844125989,452.3590097737397,9.808422202477232,42.77720518277746,0.8122370830716354,7,1.0,0.8571428571428571,0.3457824584118058,0.6652870492827032,True,True
11450313,5,smooth_background_dominant,36,2094192383,24,True,,59.40791853165377,4.924645314160443,446.3922176278029,9.808422202477232,51.901929009278014,14.222212193591986,449.1917067697286,9.808422202477232,55.196627684531634,0.9403097831613192,7,1.0,1.0,0.2421292957352395,0.8841824883088875,True,True
11450313,5,smooth_background_dominant,37,99912608,24,True,,68.3890066919097,11.790540855894506,452.86986312402223,9.808422202477232,51.86679772767883,11.790540855894506,452.86986509696726,9.808422202477232,68.3890066919097,0.7584084085522269,8,1.0,0.75,0.3960480772403175,0.6390825789732001,True,False
11450313,5,smooth_background_dominant,38,3254905682,24,True,,49.56619679464688,12.628343585689436,449.53908641776434,9.808422202477232,33.338412777153884,11.361422384536128,454.790681112303,7.846737761981785,40.64746335922425,0.8201843367819482,8,1.0,0.75,0.3027813226288919,0.7572227647404294,True,True
11450313,5,smooth_background_dominant,39,2641289204,24,True,,46.73247436789122,6.763724477124924,448.3334678553765,7.846737761981785,36.60809006691953,11.545330300832576,448.5378119559973,9.808422202477232,43.85097303760544,0.8348295951272369,8,1.0,0.875,0.3350421093615027,0.7304612844318404,True,True
11450313,5,smooth_background_dominant,40,2906243661,24,True,,48.69288865085067,13.527448954249849,448.3334678553765,7.846737761981785,36.25301615146764,14.998712284621432,450.4994963971913,7.846737761981785,42.03818813544472,0.8623829370253168,6,1.0,0.8333333333333334,0.3007240887059709,0.7909555035936171,True,True
11450313,5,smooth_background_dominant,41,3349603405,24,True,,36.779787065116075,12.771383076142229,453.40115265998975,9.808422202477232,29.89322552045633,4.372921565271099,447.3730618190384,9.808422202477232,34.14114573019157,0.8755776902361324,20,0.9523809523809524,0.8,0.1401686633693583,0.8522919709267672,True,True
11450313,5,smooth_background_dominant,42,43104655,24,True,,66.45235774847306,11.606632939598056,450.9286128964486,9.808422202477232,50.53794382773524,11.606632939598056,450.9286148687024,9.808422202477232,66.45235774847306,0.7605139311839767,8,1.0,0.625,0.3076496486137858,0.6764423885738919,False,False
11450313,5,smooth_background_dominant,43,1875069246,24,True,,64.17918021879335,9.931027480008195,447.9452178098618,9.808422202477232,53.89592934772288,10.033198544617337,447.2300223285347,9.808422202477232,63.191156026590384,0.852903044296956,10,1.0,0.7,0.2040784326328941,0.8548164174527824,True,True
11450313,5,smooth_background_dominant,44,524692339,24,True,,65.22111720239083,7.295014013092441,444.4509674002293,9.808422202477232,46.86850637431571,4.6385663332548575,447.7817460776205,9.808422202477232,59.66892868396,0.7854759153219846,19,0.95,0.5789473684210527,0.158742363559408,0.7793969235220137,False,True
11450313,5,smooth_background_dominant,45,2283762715,24,True,,79.36318115576992,13.09833048289147,451.92988932961816,9.808422202477232,66.94405306830065,10.768830209803127,452.82899667110905,7.846737761981785,74.35337397411327,0.9003499033091326,8,1.0,0.875,0.2411375154366073,0.865928842961372,True,True
11450313,5,smooth_background_dominant,46,2499597193,24,True,,44.113570552774114,8.112382529965544,446.8826387379267,9.808422202477232,38.3832144439896,9.093224750213269,447.2095881156056,9.808422202477232,43.33410524604057,0.8857507089637363,11,1.0,0.8181818181818182,0.1920693924663512,0.8465048755799957,True,True
11450313,5,smooth_background_dominant,47,85999325,24,True,,58.65155689733272,6.784158690046752,449.6003890565298,9.808422202477232,44.42888646823751,9.011487898525957,445.32964052612806,9.808422202477232,52.34066644256574,0.8488406718510175,11,1.0,0.8181818181818182,0.2376278190742603,0.7566502359583918,True,True
11450313,5,smooth_background_dominant,48,1676072036,24,True,,76.51392400367357,2.881224021977687,445.24790170418055,9.808422202477232,61.99367552783346,3.9846715197563753,445.4931142295609,9.808422202477232,74.22177750701964,0.8352491359017953,24,1.0,0.75,0.20175296121955,0.7790801780587301,True,True
11450313,5,smooth_background_dominant,49,1618678889,24,True,,40.92398928982613,9.931027480008195,448.4152047070638,9.808422202477232,35.66531753484292,7.397185077701579,446.6169959406616,9.808422202477232,40.0756095520823,0.8899507189901189,13,1.0,0.8461538461538461,0.1731645190679398,0.8276244061132821,True,True
11450313,5,smooth_background_dominant,50,3876984505,24,True,,39.974879204631264,14.36525168404478,443.8379410125745,9.808422202477232,36.05317752078496,14.487856961575744,457.569734070661,9.808422202477232,38.851876937413486,0.9279648851679174,6,1.0,1.0,0.2824009765794115,0.8611188281047061,True,True
11450313,5,smooth_background_dominant,51,265489272,24,True,,50.36406619629323,7.867171974903613,450.3973233604811,9.808422202477232,42.061778072244785,7.867171974903613,450.39732533254573,9.808422202477232,50.36406619629323,0.8351545307781465,12,1.0,0.8333333333333334,0.287495539205771,0.7510562484781576,True,False
11450313,5,smooth_background_dominant,52,3743910799,24,True,,57.43581918233671,14.5287253874194,457.0588767729969,7.846737761981785,42.62369293275946,11.770106642972678,453.5441941236277,9.808422202477232,49.172929815566526,0.8668121483228401,8,1.0,0.75,0.2365750518220559,0.8627409226865866,True,True
11450313,5,smooth_background_dominant,53,324754514,24,True,,53.056059233584705,6.559382347906649,448.51737577167296,9.808422202477232,45.345872573756395,6.559382347906649,448.5173777430682,9.808422202477232,53.056059233584705,0.8546784896729056,14,1.0,0.8571428571428571,0.2640023165655286,0.7854105930271512,True,False
11450313,5,smooth_background_dominant,54,962137851,24,True,,39.58868333770048,12.996159418282332,444.6144411036039,9.808422202477232,36.2649080908263,12.996159418282332,444.61444307360944,9.808422202477232,39.58868333770048,0.9160422886883705,8,1.0,0.875,0.2083882424755991,0.8895079963265566,True,False
11450313,5,smooth_background_dominant,55,3806839241,24,True,,43.16287581782098,8.459764149636612,447.2913229963633,7.846737761981785,37.225029442340926,8.459764149636612,447.291324967322,7.846737761981785,43.16287581782098,0.862431632207684,11,1.0,0.8181818181818182,0.2431671501088586,0.81218735769687,True,False
11450313,5,smooth_background_dominant,56,3474056409,24,True,,42.63767539856101,9.583645860337128,449.1304021593278,9.808422202477232,37.34014319815795,9.583645860337128,449.1304041309413,9.808422202477232,42.63767539856101,0.8757546664802031,10,1.0,0.8,0.2217051627756149,0.8502335016770981,True,False
11450313,5,smooth_background_dominant,57,2679087818,24,True,,60.87102177496328,8.745843130542198,447.5365335514253,7.846737761981785,51.25563729792703,8.745843130542198,447.5365355224712,7.846737761981785,60.87102177496328,0.8420367492337523,11,1.0,0.8181818181818182,0.267828071981625,0.7629017315676908,True,False
11450313,5,smooth_background_dominant,58,298085018,24,True,,81.94071066119324,11.42272502330161,449.55952063068617,9.808422202477232,53.87089088971539,11.157080255317853,451.17382542385167,9.808422202477232,63.835512135946935,0.8439016009613827,8,1.0,0.875,0.3324720048555188,0.7597973229544183,True,True
11450313,5,smooth_background_dominant,59,893335121,24,True,,68.3982449539799,6.906763967577717,444.20575684516734,9.808422202477232,55.031879201924205,6.906763967577717,444.20575881502737,9.808422202477232,68.3982449539799,0.8045802818325393,14,1.0,0.7857142857142857,0.3031665373036715,0.7107211001249024,True,False
11450313,5,smooth_background_dominant,60,1409369344,24,True,,68.56992753358344,10.99360655194323,453.25811316953695,9.808422202477232,49.48576008829926,14.385685896966606,454.1776547244299,9.808422202477232,52.64788514552571,0.9399382321153846,6,1.0,1.0,0.2637634331731709,0.8834838801921946,True,True
11450313,5,smooth_background_dominant,61,869247207,24,True,,50.04972918738902,11.07534340363054,451.4599024324162,9.808422202477232,41.42840687710856,6.171132302391925,447.02568019924365,9.808422202477232,46.365424484423734,0.8935194131788063,15,1.0,0.8,0.1570118450142111,0.8821476634803515,True,True
11450313,5,smooth_background_dominant,62,166727776,24,True,,83.41956260238474,4.515961055723892,443.654033096278,9.808422202477232,74.70284753239629,4.515961055723892,443.6540350659416,9.808422202477232,83.41956260238474,0.895507542858547,20,0.9523809523809524,0.85,0.1446606308634881,0.8823329739981737,True,False
11450313,5,smooth_background_dominant,63,1938769668,24,True,,59.51662876988155,4.883776888316788,444.0422831417927,9.808422202477232,48.03384856811916,4.863342675394961,444.4101009443184,9.808422202477232,56.021529153705664,0.857417662347795,20,1.0,0.7,0.1403902770176719,0.8532846797011477,True,True
11450313,5,smooth_background_dominant,64,1661442934,24,True,,60.454159195150545,7.948908826590923,449.1304021593278,7.846737761981785,52.58755121629685,7.948908826590923,449.1304041309413,7.846737761981785,60.454159195150545,0.8698748260899686,12,1.0,0.8333333333333334,0.2335010692105851,0.821690342186485,True,False
11450313,5,smooth_background_dominant,65,3392677003,24,True,,94.53664646146235,3.3307767062578932,444.1648884193237,9.808422202477232,82.86046767576768,3.2286056416487554,446.39221959844144,9.808422202477232,94.4890344945087,0.8769321024291256,28,0.9655172413793104,0.7857142857142857,0.1330977188782326,0.8671111677397619,True,True
11450313,5,smooth_background_dominant,66,1298473901,24,True,,58.65574356803574,10.523619654741196,444.6961779552912,9.808422202477232,43.257112711884815,10.7483959968813,453.95287838220975,9.808422202477232,58.27118171962641,0.7423414359437183,7,0.875,0.8571428571428571,0.4419492177234014,0.6219178705478019,True,True
11450313,5,smooth_background_dominant,67,1898562212,24,True,,60.70099142604834,9.890159054164542,450.8468760447613,9.808422202477232,48.20244277706692,9.420172156962508,444.9618246934042,9.808422202477232,55.40710773352196,0.8699685789212178,10,1.0,0.9,0.2688277336982266,0.783419827836528,True,True
11450313,5,smooth_background_dominant,68,760693258,24,True,,49.95228928532296,6.314171792844718,447.8634809581745,9.808422202477232,40.30266813677761,3.94380309391272,446.3513511725832,7.846737761981785,47.72252105112541,0.844520935798868,24,1.0,0.7083333333333334,0.1660398587927824,0.8252305582370184,True,True
11450313,5,smooth_background_dominant,69,4111634024,24,True,,51.0743830083244,14.058738490217364,445.0231253620405,9.808422202477232,42.31983388319455,5.394632211362477,448.3947724654936,9.808422202477232,47.459162295412845,0.8917105114450147,16,0.9411764705882352,0.8125,0.1453172657813385,0.906916825621768,True,True
11450313,5,smooth_background_dominant,70,3918487254,24,True,,56.17750038979411,10.809698635646782,453.8507053442699,9.808422202477232,43.61341941663409,10.07406697046099,448.8851935757921,9.808422202477232,49.32254986480404,0.8842490815292597,9,1.0,0.8888888888888888,0.2530302032747098,0.8184561714906371,True,True
11450313,5,smooth_background_dominant,71,2279677833,24,True,,50.62461025915209,10.012764331695507,447.4343624868161,9.808422202477232,39.89090568876183,10.605356506428508,453.91200995635154,7.846737761981785,50.60119764986838,0.7883391607602709,8,1.0,0.75,0.2585850911693613,0.6077680664820605,True,True
11450313,5,smooth_background_dominant,72,137783846,24,True,,57.055226630845056,12.955290992438677,451.25556030319785,7.846737761981785,42.2347345612674,8.112382529965544,447.9860882069115,7.846737761981785,46.93359455523434,0.8998828016797854,12,1.0,0.8333333333333334,0.1775427427112572,0.8770475811342494,True,True
11450313,5,smooth_background_dominant,73,3824705955,24,True,,50.55108847870769,12.914422566595022,452.4816130785075,9.808422202477232,39.38543115576197,13.384409463797056,449.661693667098,9.808422202477232,44.37978869255675,0.8874632420763999,7,1.0,0.8571428571428571,0.2632640640959413,0.8419564766157495,True,True
11450313,5,smooth_background_dominant,74,1057010898,24,True,,54.325503747033416,9.583645860337128,452.2364025234456,9.808422202477232,48.71001518653058,9.583645860337128,452.23640449616505,9.808422202477232,54.325503747033416,0.8966325542667521,9,1.0,1.0,0.2853778334480708,0.8039499373709201,True,False
11450313,5,smooth_background_dominant,75,2081173933,24,True,,66.45232269250067,9.440606369884335,449.98863910204454,9.808422202477232,52.584709665711046,9.440606369884335,449.98864107396366,9.808422202477232,66.45232269250067,0.7913148485274146,10,1.0,0.7,0.2482487782354597,0.6706062351665293,True,False
11450313,5,smooth_background_dominant,76,2042370413,24,True,,62.53148003059047,10.503185441819369,445.431809620477,9.808422202477232,48.03002810081068,3.4942504096325138,445.5339826554191,9.808422202477232,58.50733162668853,0.8209232375742367,27,1.0,0.6666666666666666,0.1658446678353687,0.7864373110607273,True,True
11450313,5,smooth_background_dominant,77,3876970572,24,True,,51.42607854504027,8.848014195151336,450.295152295872,9.808422202477232,47.26809563775325,8.848014195151336,450.2951542679002,9.808422202477232,51.42607854504027,0.9191464131637928,10,1.0,0.9,0.1919254938455444,0.8832575970979128,True,False
11450313,5,smooth_background_dominant,78,2314966715,24,True,,52.33025733302713,14.426554322810262,448.394770494142,9.808422202477232,39.73046512439597,4.086842584365513,444.3692325184602,9.808422202477232,48.302248113707925,0.822538632795451,23,1.0,0.6956521739130435,0.1916051687211244,0.7785820552192394,True,True
11450313,5,smooth_background_dominant,79,3373223127,24,True,,59.37695755611445,12.893988353673194,456.2006398302801,9.808422202477232,48.805064487845186,13.50701474132802,453.1355098650456,9.808422202477232,57.10565743011977,0.8546449981346941,7,1.0,0.8571428571428571,0.2967838298743049,0.7586722032160413,True,True
11450313,5,smooth_background_dominant,80,2534270308,24,True,,64.1715908123767,9.971895905851852,449.70256012113896,9.808422202477232,43.99765560600331,5.006382165847754,444.5122720089639,9.808422202477232,57.52115388149761,0.7648952191857142,19,1.0,0.5263157894736842,0.1946867203977045,0.7650951171648737,False,True
11450313,5,smooth_background_dominant,81,3276222060,24,True,,82.11087551518413,7.948908826590923,445.98353336936634,7.846737761981785,61.22674446484265,10.58492229350668,453.9937468080679,9.808422202477232,79.60565858461906,0.7691255314439736,8,1.0,0.75,0.3705056972928962,0.6485506493728251,True,True
11450313,5,smooth_background_dominant,82,1624278127,24,True,,55.35088377529169,3.3103424933360657,444.2261910580892,9.808422202477232,41.15530680440807,3.3103424933360657,444.22619302795647,9.808422202477232,55.35088377529169,0.743534773021629,29,1.0,0.5517241379310345,0.1578118105531119,0.6350881921187087,False,False
11450313,5,smooth_background_dominant,83,1708461039,24,True,,53.33203099333474,13.220935760422435,450.13167859249734,9.808422202477232,43.81548985809824,8.766277343464026,445.82006163642654,9.808422202477232,53.25106925941883,0.8228095786142048,11,1.0,0.8181818181818182,0.2709756363440422,0.6985746203255231,True,True
11450313,5,smooth_background_dominant,84,1103563325,24,True,,66.35734302176839,14.876107007090468,454.6885080740649,9.808422202477232,53.38667851345654,14.876107007090468,454.6885100476575,9.808422202477232,66.35734302176839,0.8045330943395842,6,1.0,0.8333333333333334,0.4070134266800044,0.7065303035633663,True,False
11450313,5,smooth_background_dominant,85,1699357311,24,True,,77.30658697864015,14.140475341904676,444.491835826073,9.808422202477232,64.72043362938675,14.058738490217364,444.8392194158296,9.808422202477232,74.87138212316769,0.8644215158592631,7,1.0,0.8571428571428571,0.2725028661176681,0.7674869256520644,True,True
11450313,5,smooth_background_dominant,86,2896619132,24,True,,60.23871306789748,13.3435410379534,450.8264418318395,7.846737761981785,46.984436113032785,13.3435410379534,450.8264438040569,7.846737761981785,60.23871306789748,0.7799707815815178,6,0.8571428571428571,0.8333333333333334,0.3836657022601024,0.7005575039564047,True,False
11450313,5,smooth_background_dominant,87,1570264300,24,True,,45.27956729072828,9.338435305275198,447.90434938401813,9.808422202477232,33.15860477990669,11.810975068816331,454.7498126864448,9.808422202477232,36.38830938975361,0.9112433453488128,8,1.0,1.0,0.2734311198628163,0.8303644344424955,True,True
11450313,5,smooth_background_dominant,88,2745574887,24,True,,45.14311486360462,10.360145951366576,444.73704638113486,7.846737761981785,34.180445068821214,8.378027297949302,450.3155884808293,5.885053321486339,37.704339323534015,0.9065387613750524,10,0.9090909090909092,0.9,0.1763218772048002,0.9019462699011378,True,True
11450313,5,smooth_background_dominant,89,570476264,24,True,,76.14088522960473,13.445712102562538,450.13167859249734,9.808422202477232,58.28725067956353,4.005105732678203,445.22746946148254,9.808422202477232,66.59215594165431,0.8752870342662092,24,1.0,0.75,0.1377042063799258,0.8697632316833451,True,True
11450313,5,smooth_background_dominant,90,3686456700,24,True,,57.902084458956125,10.012764331695507,450.0090733149664,9.808422202477232,50.00050066044181,10.012764331695507,450.0090752868928,9.808422202477232,57.902084458956125,0.863535417207383,9,1.0,0.7777777777777778,0.2281757155512148,0.8233682688370946,True,False
11450313,5,smooth_background_dominant,91,3237305292,24,True,,48.096558341199994,3.8825004551472375,443.6744673091998,9.808422202477232,39.52976650185781,3.8825004551472375,443.6744692788707,9.808422202477232,48.096558341199994,0.8218834749345508,25,1.0,0.64,0.1556224378261501,0.8105794117661191,False,False
11450313,5,smooth_background_dominant,92,1953661106,24,True,,67.59115023017618,8.418895723792957,450.0908101666537,9.808422202477232,54.723289736727075,8.541501001323923,449.1099699180122,9.808422202477232,65.547056439907,0.8348702856992051,11,1.0,0.8181818181818182,0.2888791768556558,0.7590844784364773,True,True
11450313,5,smooth_background_dominant,93,1891908005,24,True,,52.54139769371809,10.605356506428508,445.90179651767903,5.885053321486339,45.96901757460981,9.522343221571646,443.8583771952326,9.808422202477232,49.20281191016319,0.9342762291419888,10,1.0,1.0,0.2144151348942033,0.8728720723397743,True,True
11450313,5,smooth_background_dominant,94,3724422485,24,True,,48.14771147969418,12.485304095236645,450.6834023413867,9.808422202477232,37.965051196871386,12.485304095236645,450.6834043135532,9.808422202477232,48.14771147969418,0.7885120607005958,7,0.875,0.8571428571428571,0.3773582344372776,0.7095566260062104,True,False
11450313,5,smooth_background_dominant,95,774042402,24,True,,56.54987504639155,13.50701474132802,452.6859552077258,9.808422202477232,48.14950295131183,13.50701474132802,452.6859571806053,9.808422202477232,56.54987504639155,0.8514519777773453,7,1.0,0.8571428571428571,0.3218311431776199,0.775001944947807,True,False
11450313,5,smooth_background_dominant,96,3149885467,24,True,,41.44272979394929,2.676881892759411,445.2274674912587,9.808422202477232,35.954268795388664,2.676881892759411,445.22746946148254,9.808422202477232,41.44272979394929,0.8675651670184634,34,0.9714285714285714,0.7352941176470589,0.1000982666505595,0.8554140846589117,True,False
11450313,5,smooth_background_dominant,97,2088531506,24,True,,98.29269317328104,12.567040946923951,454.6272054352994,9.808422202477232,82.61918960360302,12.485304095236645,455.03589166745223,9.808422202477232,97.28938568308472,0.8492107234876668,7,1.0,1.0,0.3818638403830459,0.7211588528864465,True,True
11450313,5,smooth_background_dominant,98,949951605,24,True,,50.366163436660976,10.727961783959472,443.9401120771836,9.808422202477232,41.87441186983371,2.676881892759411,444.18532460209826,9.808422202477232,48.04272458203434,0.8716077665064965,36,1.0,0.75,0.1381673282664409,0.868091875724657,True,True
11450313,5,smooth_background_dominant,99,644289484,24,True,,48.28883893063843,9.15452738897875,447.2913229963633,9.808422202477232,44.23411306775823,13.69092265762447,452.13423343151953,7.846737761981785,46.333827954665715,0.954682896285584,7,1.0,1.0,0.218783343605516,0.9114194324602316,True,True
11666946,5,smooth_background_dominant,0,617010107,24,True,,165.4125838610404,5.8237580669810995,445.5131586293719,9.808434639126062,137.52487342686277,9.072802041191608,445.3906269873042,9.808434639126062,164.93891920349716,0.8337927403124809,11,1.0,0.8181818181818182,0.2758690152052913,0.7416052533894415,True,True
11666946,5,smooth_background_dominant,1,4049229920,24,True,,216.32256683414613,8.31673520442564,450.8260607255652,9.808434639126062,186.4526279465851,11.667950372793712,447.4340508820969,9.808434639126062,214.3805431828544,0.8697273790726037,8,1.0,0.875,0.2701223398654283,0.783939407813206,True,True
11666946,5,smooth_background_dominant,2,3113380450,24,True,,223.8376381160901,12.11750362708699,446.71877872043115,9.808434639126062,178.54001241766488,11.89272699994035,446.7392867578674,9.808434639126062,218.30472644778004,0.8178476724844199,8,1.0,0.875,0.3728271654070298,0.7133496446014446,True,True
11666946,5,smooth_background_dominant,3,4042176006,24,True,,207.8574030476485,12.11750362708699,446.2283569884749,9.808434639126062,160.3464531132045,6.7637330532306805,444.7980340578142,9.808434639126062,185.2105697964197,0.8657521721867957,14,1.0,0.7857142857142857,0.1987898506283064,0.828664214713596,True,True
11666946,5,smooth_background_dominant,4,1480317325,24,True,,108.7140164747587,10.25798789341934,444.041893433503,9.808434639126062,89.30032248057817,10.25798789341934,444.0419672167409,9.808434639126062,108.7140164747587,0.821424185917296,10,1.0,0.9,0.3548014070511213,0.7056291808656808,True,False
11666946,5,smooth_background_dominant,5,4220331126,24,True,,151.10613741647217,12.485319926054215,446.6983444815996,9.808434639126062,106.1198870311772,12.485319926054215,446.6984182799715,9.808434639126062,151.10613741647217,0.7022870734806369,8,1.0,0.75,0.3744914038885241,0.4537035800069993,False,False
11666946,5,smooth_background_dominant,6,2853671582,24,True,,188.58632229348584,12.791833508526906,452.7673134145589,9.808434639126062,151.94601354190308,12.791833508526906,452.7673872475061,9.808434639126062,188.58632229348584,0.8057106777099052,7,1.0,1.0,0.4435688318493531,0.649169696175755,True,False
11666946,5,smooth_background_dominant,7,818272439,24,True,,161.6603754702191,7.642405322985724,450.09042812763073,9.808434639126062,132.11886631972763,7.642405322985724,450.0905019453275,9.808434639126062,161.6603754702191,0.8172619043809312,12,1.0,0.75,0.2188148513453851,0.6979771718638526,True,False
11666946,5,smooth_background_dominant,8,1575728242,24,True,,156.1044487326228,13.220952523988672,444.96143418092106,9.808434639126062,120.49605911504698,12.791833508526906,445.41106122625206,9.808434639126062,137.34621396918297,0.8773162043045705,8,1.0,0.875,0.276597845858779,0.818926276396455,True,True
11666946,5,smooth_background_dominant,9,3800057494,24,True,,199.7741875006157,4.475098304101266,443.9192880005139,9.808434639126062,159.82914916472402,4.475098304101266,443.9193617830533,9.808434639126062,199.7741875006157,0.8000490512030309,21,0.9545454545454546,0.7142857142857143,0.2354681630294899,0.7485365402335387,True,False
11666946,5,smooth_background_dominant,10,625702824,24,True,,144.99387296555022,13.97701936075464,451.1325743080379,9.808434639126062,110.81741695145077,13.28225524048321,455.26036439915333,9.808434639126062,142.6214991544082,0.7770035906821805,7,1.0,0.7142857142857143,0.3711550452756487,0.6955522634350804,True,True
11666946,5,smooth_background_dominant,11,1943394730,24,True,,191.19745160728465,8.418906398583204,445.7992379730131,9.808434639126062,146.75282865008043,10.523632998229004,445.7993117662627,9.808434639126062,182.02951373609653,0.8062034866655763,9,1.0,0.7777777777777778,0.2967863036168539,0.6865676153426327,True,True
11666946,5,smooth_background_dominant,12,3594523874,24,True,,202.6333240035685,5.353770573856309,447.9652672891534,9.808434639126062,160.88900030242652,5.353770573856309,447.96534109474305,9.808434639126062,202.6333240035685,0.7939908260084267,17,1.0,0.6470588235294118,0.234385652051172,0.7550560152366297,False,False
11666946,5,smooth_background_dominant,13,1704051556,24,True,,196.69534832786715,12.015332432929426,445.43142167404585,9.808434639126062,131.60747432049158,11.279699834994972,450.540055202182,9.808434639126062,154.36903009131868,0.8525510216825082,8,1.0,0.875,0.2946827177683809,0.7490261694825472,True,True
11666946,5,smooth_background_dominant,14,1522737971,24,True,,156.15271727730826,10.850580819533208,447.7404906620068,9.808434639126062,100.69579629267774,11.177528640837409,447.3318796873573,5.885060783475637,114.3426228057972,0.8806496984392459,9,1.0,0.8888888888888888,0.2285991834357821,0.7797092179737151,True,True
11666946,5,smooth_background_dominant,15,615026109,24,True,,243.4859478762212,7.111115113366395,443.8171168063563,9.808434639126062,205.42623507245568,7.111115113366395,443.8171905883137,9.808434639126062,243.4859478762212,0.8436882574303073,14,1.0,0.7857142857142857,0.2418836968411125,0.7898467751169462,True,False
11666946,5,smooth_background_dominant,16,3923014479,24,True,,141.37035891174847,13.568334584124386,449.7226118286635,9.808434639126062,123.4586552586618,13.568334584124386,449.72268564426486,9.808434639126062,141.37035891174847,0.8732994399181784,7,1.0,0.8571428571428571,0.2781487567866726,0.8057587265821665,True,False
11666946,5,smooth_background_dominant,17,1328833646,24,True,,175.20557799992335,12.464885687222704,454.7085661035526,9.808434639126062,139.3373266617527,5.04725699138362,443.7150193935741,9.808434639126062,162.11297644623247,0.8595075466273134,18,0.9473684210526316,0.8333333333333334,0.1964473450823658,0.8124996727491699,True,True
11666946,5,smooth_background_dominant,18,2625974245,24,True,,158.2693637744229,11.50447646214161,445.5335928682034,9.808434639126062,123.83202502386204,11.50447646214161,445.5336666599396,9.808434639126062,158.2693637744229,0.7824131093390665,9,1.0,0.7777777777777778,0.3665171704535918,0.6760854239559255,True,False
11666946,5,smooth_background_dominant,19,3628958281,24,True,,234.86191843505577,6.927206963882782,445.8809749283391,9.808434639126062,201.82247905651337,6.927206963882782,445.8810487220544,9.808434639126062,234.86191843505577,0.8593239823693319,14,1.0,0.8571428571428571,0.2493201600631593,0.7869281537864333,True,False
